18,18,0,0,18,20,11,9,30,30,0,30,0,1,0
18,18,0,0,18,20,11,9,30,30,0,30,0,1,0
17,18,0,0,17,20,12,9,30,30,0,30,0,1,0
17,18,0,0,17,20,12,9,30,30,0,30,0,1,0
17,18,0,0,17,20,12,9,30,30,0,30,0,1,0
17,18,0,0,17,20,12,9,30,30,0,30,0,1,0
17,18,0,0,17,20,12,9,30,30,0,30,0,1,0
17,18,0,0,17,20,12,9,30,30,0,30,0,1,0
16,18,0,0,16,20,13,9,30,30,0,30,0,1,0
16,18,0,0,16,20,13,9,30,30,0,30,0,1,0
16,18,0,0,16,20,13,9,30,30,0,30,0,1,0
16,18,0,0,16,20,13,9,30,30,0,30,0,1,0
16,18,0,0,16,20,13,9,30,30,0,30,0,1,0
16,18,0,0,16,20,13,9,30,30,0,30,0,1,0
15,18,0,0,15,20,14,9,30,30,0,30,0,1,0
15,18,0,0,15,20,14,9,30,30,0,30,0,1,0
15,18,0,0,15,20,14,9,30,30,0,30,0,1,0
15,18,0,0,15,20,14,9,30,30,0,30,0,1,0
15,18,0,0,15,20,14,9,30,30,0,30,0,1,0
15,18,0,0,15,20,14,9,30,30,0,30,0,1,0
14,18,0,0,14,20,15,9,30,30,0,30,0,1,0
14,18,0,0,14,20,15,9,30,30,0,30,0,1,0
14,18,0,0,14,20,15,9,30,30,0,30,0,1,0
14,18,0,0,14,20,15,9,30,30,0,30,0,1,0
14,18,0,0,14,20,15,9,30,30,0,30,0,1,0
14,18,0,0,14,20,15,9,30,30,0,30,0,1,0
13,18,0,0,13,20,16,9,30,30,0,30,0,1,0
13,18,0,0,13,20,16,9,30,30,0,30,0,1,0
13,18,0,0,13,20,16,9,30,30,0,30,0,1,0
13,18,0,0,13,20,16,9,30,30,0,30,0,1,0
13,18,0,0,13,20,16,9,30,30,0,30,0,1,0
13,18,0,0,13,20,16,9,30,30,0,30,0,1,0
12,18,0,0,12,20,17,9,30,30,0,30,0,1,0
12,18,0,0,12,20,17,9,30,30,0,30,0,1,0
12,18,0,0,12,20,17,9,30,30,0,30,0,1,0
12,18,0,0,12,20,17,9,30,30,0,30,0,1,0
12,18,0,0,12,20,17,9,30,30,0,30,0,1,0
12,18,0,0,12,20,17,9,30,30,0,30,0,1,0
11,18,0,0,11,20,18,9,30,30,0,30,0,1,0
11,18,0,0,11,20,18,9,30,30,0,30,0,1,0
11,18,0,0,11,20,18,9,30,30,0,30,0,1,0
11,18,0,0,11,20,18,9,30,30,0,30,0,1,0
11,18,0,0,11,20,18,9,30,30,0,30,0,1,0
11,18,0,0,11,20,18,9,30,30,0,30,0,1,0
11,18,0,0,11,20,18,9,30,30,0,30,0,1,0
10,18,0,0,10,20,19,9,30,30,0,30,0,1,0
10,18,0,0,10,20,19,9,30,30,0,30,0,1,0
10,18,0,0,10,20,19,9,30,30,0,30,0,1,0
10,18,0,0,10,20,19,9,30,30,0,30,0,1,0
10,18,0,0,10,20,19,9,30,30,0,30,0,1,0
10,18,0,0,10,20,19,9,30,30,0,30,0,1,0
9,18,0,0,9,20,20,9,30,30,0,30,0,1,0
9,18,0,0,9,20,20,9,30,30,0,30,0,1,0
9,18,0,0,9,20,20,9,30,30,0,30,0,1,0
9,18,0,0,9,20,20,9,30,30,0,30,0,1,0
9,18,0,0,9,20,20,9,30,30,0,30,0,1,0
9,18,0,0,9,20,20,9,30,30,0,30,0,1,0
8,18,0,0,8,20,21,9,30,30,0,30,0,1,0
8,18,0,0,8,20,21,9,30,30,0,30,0,1,0
8,18,0,0,8,20,21,9,30,30,0,30,0,1,0
8,18,0,0,8,20,21,9,30,30,0,30,0,1,0
8,18,0,0,8,20,21,9,30,30,0,30,0,1,0
8,18,0,0,8,20,21,9,30,30,0,30,0,1,0
7,18,0,0,7,20,22,9,30,30,0,30,0,1,0
7,18,0,0,7,20,22,9,30,30,0,30,0,1,0
7,18,0,0,7,20,22,9,30,30,0,30,0,1,0
7,18,0,0,7,20,22,9,30,30,0,30,0,1,0
7,18,0,0,7,20,22,9,30,30,0,30,0,1,0
7,18,0,0,7,20,22,9,30,30,0,30,0,1,0
6,18,0,0,6,20,23,9,30,30,0,30,0,1,0
6,18,0,0,6,20,23,9,30,30,0,30,0,1,0
5,18,0,0,5,20,24,9,30,30,0,30,0,1,0
4,18,0,0,4,20,25,9,30,30,0,30,0,1,0
3,18,0,0,3,20,26,9,30,30,0,30,0,1,0
2,18,0,0,2,20,27,9,30,30,0,30,0,1,0
1,18,0,0,1,20,28,9,30,30,0,30,0,1,0
0,18,0,0,0,20,29,9,30,30,0,30,0,0,1
17,0,0,0,19,29,10,0,30,30,0,30,0,1,0
16,0,0,0,18,29,11,0,30,30,0,30,0,1,0
16,0,0,0,18,29,11,0,30,30,0,30,0,1,0
16,0,0,0,18,29,11,0,30,30,0,30,0,1,0
16,0,0,0,18,29,11,0,30,30,0,30,0,1,0
15,0,0,0,17,29,12,0,30,30,0,30,0,1,0
15,0,0,0,17,29,12,0,30,30,0,30,0,1,0
15,0,0,0,17,29,12,0,30,30,0,30,0,1,0
15,0,0,0,17,29,12,0,30,30,0,30,0,1,0
15,0,0,0,17,29,12,0,30,30,0,30,0,1,0
15,0,0,0,17,29,12,0,30,30,0,30,0,1,0
14,0,0,0,16,29,13,0,30,30,0,30,0,1,0
14,0,0,0,16,29,13,0,30,30,0,30,0,1,0
14,0,0,0,16,29,13,0,30,30,0,30,0,1,0
14,0,0,0,16,29,13,0,30,30,0,30,0,1,0
14,0,0,0,16,29,13,0,30,30,0,30,0,1,0
14,0,0,0,16,29,13,0,30,30,0,30,0,1,0
13,0,0,0,15,29,14,0,30,30,0,30,0,1,0
13,0,0,0,15,29,14,0,30,30,0,30,0,1,0
13,0,0,0,15,29,14,0,30,30,0,30,0,1,0
13,0,0,0,15,29,14,0,30,30,0,30,0,1,0
13,0,0,0,15,29,14,0,30,30,0,30,0,1,0
13,0,0,0,15,29,14,0,30,30,0,30,0,1,0
13,0,0,0,15,29,14,0,30,30,0,30,0,1,0
12,0,0,0,14,29,15,0,30,30,0,30,0,1,0
12,0,0,0,14,29,15,0,30,30,0,30,0,1,0
12,0,0,0,14,29,15,0,30,30,0,30,0,1,0
12,0,0,0,14,29,15,0,30,30,0,30,0,1,0
12,0,0,0,14,29,15,0,30,30,0,30,0,1,0
12,0,0,0,14,29,15,0,30,30,0,30,0,1,0
11,0,0,0,13,29,16,0,30,30,0,30,0,1,0
11,0,0,0,13,29,16,0,30,30,0,30,0,1,0
11,0,0,0,13,29,16,0,30,30,0,30,0,1,0
11,0,0,0,13,29,16,0,30,30,0,30,0,1,0
11,0,0,0,13,29,16,0,30,30,0,30,0,1,0
11,0,0,0,13,29,16,0,30,30,0,30,0,1,0
10,0,0,0,12,29,17,0,30,30,0,30,0,1,0
10,0,0,0,12,29,17,0,30,30,0,30,0,1,0
10,0,0,0,12,29,17,0,30,30,0,30,0,1,0
10,0,0,0,12,29,17,0,30,30,0,30,0,1,0
10,0,0,0,12,29,17,0,30,30,0,30,0,1,0
10,0,0,0,12,29,17,0,30,30,0,30,0,1,0
9,0,0,0,11,29,18,0,30,30,0,30,0,1,0
9,0,0,0,11,29,18,0,30,30,0,30,0,1,0
9,0,0,0,11,29,18,0,30,30,0,30,0,1,0
9,0,0,0,11,29,18,0,30,30,0,30,0,1,0
9,0,0,0,11,29,18,0,30,30,0,30,0,1,0
9,0,0,0,11,29,18,0,30,30,0,30,0,1,0
8,0,0,0,10,29,19,0,30,30,0,30,0,1,0
7,0,0,0,9,29,20,0,30,30,0,30,0,1,0
7,0,0,0,9,29,20,0,30,30,0,30,0,1,0
7,0,0,0,9,29,20,0,30,30,0,30,0,1,0
7,0,0,0,9,29,20,0,30,30,0,30,0,1,0
7,0,0,0,9,29,20,0,30,30,0,30,0,1,0
7,0,0,0,9,29,20,0,30,30,0,30,0,1,0
6,0,0,0,8,29,21,0,30,30,0,30,0,1,0
6,0,0,0,8,29,21,0,30,30,0,30,0,1,0
6,0,0,0,8,29,21,0,30,30,0,30,0,1,0
6,0,0,0,8,29,21,0,30,30,0,30,0,1,0
6,0,0,0,8,29,21,0,30,30,0,30,0,1,0
6,0,0,0,8,29,21,0,30,30,0,30,0,1,0
6,0,0,0,8,29,21,0,30,30,0,30,0,1,0
5,0,0,0,7,29,22,0,30,30,0,30,0,1,0
5,0,0,0,7,29,22,0,30,30,0,30,0,1,0
5,0,0,0,7,29,22,0,30,30,0,30,0,1,0
5,0,0,0,7,29,22,0,30,30,0,30,0,1,0
5,0,0,0,7,29,22,0,30,30,0,30,0,1,0
5,0,0,0,7,29,22,0,30,30,0,30,0,1,0
4,0,0,0,6,29,23,0,30,30,0,30,0,1,0
4,0,0,0,6,29,23,0,30,30,0,30,0,1,0
4,0,0,0,6,29,23,0,30,30,0,30,0,1,0
4,0,0,0,6,29,23,0,30,30,0,30,0,1,0
4,0,0,0,6,29,23,0,30,30,0,30,0,1,0
4,0,0,0,6,29,23,0,30,30,0,30,0,1,0
3,0,0,0,5,29,24,0,30,30,0,30,0,1,0
3,0,0,0,5,29,24,0,30,30,0,30,0,1,0
3,0,0,0,5,29,24,0,30,30,0,30,0,1,0
2,0,0,0,4,29,25,0,30,30,0,30,0,1,0
1,0,0,0,3,29,26,0,30,30,0,30,0,1,0
0,1,23,0,2,29,27,0,30,30,0,30,0,0,1
0,23,0,0,28,27,1,2,30,30,0,30,0,0,1
22,0,0,0,26,1,3,28,30,0,0,30,0,1,0
22,0,0,0,26,1,3,28,30,0,0,30,0,1,0
22,0,0,0,26,1,3,28,30,0,0,30,0,1,0
22,0,0,0,26,1,3,28,30,0,0,30,0,1,0
22,0,0,0,26,1,3,28,30,0,0,30,0,1,0
21,0,0,0,25,1,4,28,30,30,0,30,0,1,0
21,0,0,0,25,1,4,28,30,30,0,30,0,1,0
21,0,0,0,25,1,4,28,30,30,0,30,0,1,0
21,0,0,0,25,1,4,28,30,30,0,30,0,1,0
21,0,0,0,25,1,4,28,30,30,0,30,0,1,0
21,0,0,0,25,1,4,28,30,30,0,30,0,1,0
21,0,0,0,25,1,4,28,30,30,0,30,0,1,0
20,0,0,0,24,1,5,28,30,30,0,30,0,1,0
20,0,0,0,24,1,5,28,30,30,0,30,0,1,0
20,0,0,0,24,1,5,28,30,30,0,30,0,1,0
20,0,0,0,24,1,5,28,30,30,0,30,0,1,0
20,0,0,0,24,1,5,28,30,30,0,30,0,1,0
20,0,0,0,24,1,5,28,30,30,0,30,0,1,0
19,0,0,0,23,1,6,28,30,30,0,30,0,1,0
19,0,0,0,23,1,6,28,30,30,0,30,0,1,0
19,0,0,0,23,1,6,28,30,30,0,30,0,1,0
19,0,0,0,23,1,6,28,30,30,0,30,0,1,0
19,0,0,0,23,1,6,28,30,30,0,30,0,1,0
19,0,0,0,23,1,6,28,30,30,0,30,0,1,0
18,0,0,0,22,1,7,28,30,30,0,30,0,1,0
18,0,0,0,22,1,7,28,30,30,0,30,0,1,0
18,0,0,0,22,1,7,28,30,30,0,30,0,1,0
18,0,0,0,22,1,7,28,30,30,0,30,0,1,0
18,0,0,0,22,1,7,28,30,30,0,30,0,1,0
18,0,0,0,22,1,7,28,30,30,0,30,0,1,0
17,0,0,0,21,1,8,28,30,30,0,30,0,1,0
17,0,0,0,21,1,8,28,30,30,0,30,0,1,0
17,0,0,0,21,1,8,28,30,30,0,30,0,1,0
17,0,0,0,21,1,8,28,30,30,0,30,0,1,0
17,0,0,0,21,1,8,28,30,30,0,30,0,1,0
17,0,0,0,21,1,8,28,30,30,0,30,0,1,0
16,0,0,0,20,1,9,28,30,30,0,30,0,1,0
16,0,0,0,20,1,9,28,30,30,0,30,0,1,0
16,0,0,0,20,1,9,28,30,30,0,30,0,1,0
16,0,0,0,20,1,9,28,30,30,0,30,0,1,0
16,0,0,0,20,1,9,28,30,30,0,30,0,1,0
16,0,0,0,20,1,9,28,30,30,0,30,0,1,0
15,0,0,0,19,1,10,28,30,30,0,30,0,1,0
15,0,0,0,19,1,10,28,30,30,0,30,0,1,0
15,0,0,0,19,1,10,28,30,30,0,30,0,1,0
15,0,0,0,19,1,10,28,30,30,0,30,0,1,0
15,0,0,0,19,1,10,28,30,30,0,30,0,1,0
15,0,0,0,19,1,10,28,30,30,0,30,0,1,0
15,0,0,0,19,1,10,28,30,30,0,30,0,1,0
14,0,0,0,18,1,11,28,30,30,0,30,0,1,0
14,0,0,0,18,1,11,28,30,30,0,30,0,1,0
14,0,0,0,18,1,11,28,30,30,0,30,0,1,0
14,0,0,0,18,1,11,28,30,30,0,30,0,1,0
14,0,0,0,18,1,11,28,30,30,0,30,0,1,0
14,0,0,0,18,1,11,28,30,30,0,30,0,1,0
13,0,0,0,17,1,12,28,30,30,0,30,0,1,0
13,0,0,0,17,1,12,28,30,30,0,30,0,1,0
13,0,0,0,17,1,12,28,30,30,0,30,0,1,0
13,0,0,0,17,1,12,28,30,30,0,30,0,1,0
13,0,0,0,17,1,12,28,30,30,0,30,0,1,0
13,0,0,0,17,1,12,28,30,30,0,30,0,1,0
12,0,0,0,16,1,13,28,30,30,0,30,0,1,0
12,0,0,0,16,1,13,28,30,30,0,30,0,1,0
12,0,0,0,16,1,13,28,30,30,0,30,0,1,0
12,0,0,0,16,1,13,28,30,30,0,30,0,1,0
12,0,0,0,16,1,13,28,30,30,0,30,0,1,0
12,0,0,0,16,1,13,28,30,30,0,30,0,1,0
11,0,0,0,15,1,14,28,30,30,0,30,0,1,0
11,0,0,0,15,1,14,28,30,30,0,30,0,1,0
11,0,0,0,15,1,14,28,30,30,0,30,0,1,0
11,0,0,0,15,1,14,28,30,30,0,30,0,1,0
11,0,0,0,15,1,14,28,30,30,0,30,0,1,0
11,0,0,0,15,1,14,28,30,30,0,30,0,1,0
10,0,0,0,14,1,15,28,30,30,0,30,0,1,0
10,0,0,0,14,1,15,28,30,30,0,30,0,1,0
10,0,0,0,14,1,15,28,30,30,0,30,0,1,0
10,0,0,0,14,1,15,28,30,30,0,30,0,1,0
10,0,0,0,14,1,15,28,30,30,0,30,0,1,0
10,0,0,0,14,1,15,28,30,30,0,30,0,1,0
9,0,0,0,13,1,16,28,30,30,0,30,0,1,0
9,0,0,0,13,1,16,28,30,30,0,30,0,1,0
9,0,0,0,13,1,16,28,30,30,0,30,0,1,0
9,0,0,0,13,1,16,28,30,30,0,30,0,1,0
9,0,0,0,13,1,16,28,30,30,0,30,0,1,0
9,0,0,0,13,1,16,28,30,30,0,30,0,1,0
9,0,0,0,13,1,16,28,30,30,0,30,0,1,0
8,0,0,0,12,1,17,28,30,30,0,30,0,1,0
8,0,0,0,12,1,17,28,30,30,0,30,0,1,0
7,0,0,0,11,1,18,28,30,30,0,30,0,1,0
6,0,0,0,10,1,19,28,30,30,0,30,0,1,0
5,0,0,0,9,1,20,28,30,30,0,30,0,1,0
4,0,0,0,8,1,21,28,30,30,0,30,0,1,0
3,0,0,0,7,1,22,28,30,30,0,30,0,1,0
2,0,0,0,6,1,23,28,30,30,0,30,0,1,0
1,0,0,0,5,1,24,28,30,30,0,30,0,1,0
0,0,7,19,4,1,25,28,30,30,0,30,1,0,0
18,0,0,7,27,4,2,25,30,30,0,30,0,1,0
18,0,0,7,27,4,2,25,30,30,0,30,0,1,0
18,0,0,7,27,4,2,25,30,30,0,30,0,1,0
18,0,0,7,27,4,2,25,30,30,0,30,0,1,0
18,0,0,7,27,4,2,25,30,30,0,30,0,1,0
17,0,0,7,26,4,3,25,30,30,0,30,0,1,0
17,0,0,7,26,4,3,25,30,30,0,30,0,1,0
17,0,0,7,26,4,3,25,30,30,0,30,0,1,0
17,0,0,7,26,4,3,25,30,30,0,30,0,1,0
17,0,0,7,26,4,3,25,30,30,0,30,0,1,0
17,0,0,7,26,4,3,25,30,30,0,30,0,1,0
16,0,0,7,25,4,4,25,30,30,0,30,0,1,0
16,0,0,7,25,4,4,25,30,30,0,30,0,1,0
16,0,0,7,25,4,4,25,30,30,0,30,0,1,0
16,0,0,7,25,4,4,25,30,30,0,30,0,1,0
16,0,0,7,25,4,4,25,30,30,0,30,0,1,0
16,0,0,7,25,4,4,25,30,30,0,30,0,1,0
15,0,0,7,24,4,5,25,30,30,0,30,0,1,0
15,0,0,7,24,4,5,25,30,30,0,30,0,1,0
15,0,0,7,24,4,5,25,30,30,0,30,0,1,0
15,0,0,7,24,4,5,25,30,30,0,30,0,1,0
15,0,0,7,24,4,5,25,30,30,0,30,0,1,0
15,0,0,7,24,4,5,25,30,30,0,30,0,1,0
14,0,0,7,23,4,6,25,30,30,0,30,0,1,0
14,0,0,7,23,4,6,25,30,30,0,30,0,1,0
14,0,0,7,23,4,6,25,30,30,0,30,0,1,0
14,0,0,7,23,4,6,25,30,30,0,30,0,1,0
14,0,0,7,23,4,6,25,30,30,0,30,0,1,0
14,0,0,7,23,4,6,25,30,30,0,30,0,1,0
13,0,0,7,22,4,7,25,30,30,0,30,0,1,0
13,0,0,7,22,4,7,25,30,30,0,30,0,1,0
13,0,0,7,22,4,7,25,30,30,0,30,0,1,0
13,0,0,7,22,4,7,25,30,30,0,30,0,1,0
13,0,0,7,22,4,7,25,30,30,0,30,0,1,0
13,0,0,7,22,4,7,25,30,30,0,30,0,1,0
12,0,0,7,21,4,8,25,30,30,0,30,0,1,0
12,0,0,7,21,4,8,25,30,30,0,30,0,1,0
12,0,0,7,21,4,8,25,30,30,0,30,0,1,0
12,0,0,7,21,4,8,25,30,30,0,30,0,1,0
12,0,0,7,21,4,8,25,30,30,0,30,0,1,0
12,0,0,7,21,4,8,25,30,30,0,30,0,1,0
12,0,0,7,21,4,8,25,30,30,0,30,0,1,0
11,0,0,7,20,4,9,25,30,30,0,30,0,1,0
11,0,0,7,20,4,9,25,30,30,0,30,0,1,0
11,0,0,7,20,4,9,25,30,30,0,30,0,1,0
11,0,0,7,20,4,9,25,30,30,0,30,0,1,0
11,0,0,7,20,4,9,25,30,30,0,30,0,1,0
11,0,0,7,20,4,9,25,30,30,0,30,0,1,0
10,0,0,7,19,4,10,25,30,30,0,30,0,1,0
10,0,0,7,19,4,10,25,30,30,0,30,0,1,0
10,0,0,7,19,4,10,25,30,30,0,30,0,1,0
10,0,0,7,19,4,10,25,30,30,0,30,0,1,0
10,0,0,7,19,4,10,25,30,30,0,30,0,1,0
10,0,0,7,19,4,10,25,30,30,0,30,0,1,0
9,0,0,7,18,4,11,25,30,30,0,30,0,1,0
9,0,0,7,18,4,11,25,30,30,0,30,0,1,0
9,0,0,7,18,4,11,25,30,30,0,30,0,1,0
9,0,0,7,18,4,11,25,30,30,0,30,0,1,0
9,0,0,7,18,4,11,25,30,30,0,30,0,1,0
9,0,0,7,18,4,11,25,30,30,0,30,0,1,0
8,0,0,7,17,4,12,25,30,30,0,30,0,1,0
8,0,0,7,17,4,12,25,30,30,0,30,0,1,0
8,0,0,7,17,4,12,25,30,30,0,30,0,1,0
8,0,0,7,17,4,12,25,30,30,0,30,0,1,0
8,0,0,7,17,4,12,25,30,30,0,30,0,1,0
8,0,0,7,17,4,12,25,30,30,0,30,0,1,0
7,0,0,7,16,4,13,25,30,30,0,30,0,1,0
7,0,0,7,16,4,13,25,30,30,0,30,0,1,0
7,0,0,7,16,4,13,25,30,30,0,30,0,1,0
7,0,0,7,16,4,13,25,30,30,0,30,0,1,0
7,0,0,7,16,4,13,25,30,30,0,30,0,1,0
7,0,0,7,16,4,13,25,30,30,0,30,0,1,0
6,0,0,7,15,4,14,25,30,30,0,30,0,1,0
6,0,0,7,15,4,14,25,30,30,0,30,0,1,0
6,0,0,7,15,4,14,25,30,30,0,30,0,1,0
6,0,0,7,15,4,14,25,30,30,0,30,0,1,0
6,0,0,7,15,4,14,25,30,30,0,30,0,1,0
6,0,0,7,15,4,14,25,30,30,0,30,0,1,0
5,0,0,7,14,4,15,25,30,30,0,30,0,1,0
5,0,0,7,14,4,15,25,30,30,0,30,0,1,0
5,0,0,7,14,4,15,25,30,30,0,30,0,1,0
5,0,0,7,14,4,15,25,30,30,0,30,0,1,0
5,0,0,7,14,4,15,25,30,30,0,30,0,1,0
5,0,0,7,14,4,15,25,30,30,0,30,0,1,0
5,0,0,7,14,4,15,25,30,30,0,30,0,1,0
4,0,0,7,13,4,16,25,30,30,0,30,0,1,0
4,0,0,7,13,4,16,25,30,30,0,30,0,1,0
4,0,0,7,13,4,16,25,30,30,0,30,0,1,0
4,0,0,7,13,4,16,25,30,30,0,30,0,1,0
4,0,0,7,13,4,16,25,30,30,0,30,0,1,0
4,0,0,7,13,4,16,25,30,30,0,30,0,1,0
3,0,0,7,12,4,17,25,30,30,0,30,0,1,0
3,0,0,7,12,4,17,25,30,30,0,30,0,1,0
3,0,0,7,12,4,17,25,30,30,0,30,0,1,0
3,0,0,7,12,4,17,25,30,30,0,30,0,1,0
2,0,0,7,11,4,18,25,30,30,0,30,0,1,0
1,0,0,7,10,4,19,25,30,30,0,30,0,1,0
0,0,0,7,9,4,20,25,30,30,0,30,1,0,0
6,0,0,0,24,9,5,20,30,30,0,30,0,1,0
5,0,0,0,23,9,6,20,30,30,0,30,0,1,0
4,0,0,0,22,9,7,20,30,30,0,30,0,1,0
3,0,0,0,21,9,8,20,30,30,0,30,0,1,0
2,0,0,0,20,9,9,20,30,30,0,30,0,1,0
1,0,0,0,19,9,10,20,30,30,0,30,0,1,0
15,2,0,0,18,9,11,20,30,30,0,30,0,1,0
14,2,0,0,17,9,12,20,30,30,0,30,0,1,0
13,2,0,0,16,9,13,20,30,30,0,30,0,1,0
12,2,0,0,15,9,14,20,30,30,0,30,0,1,0
12,2,0,0,15,9,14,20,30,30,0,30,0,1,0
12,2,0,0,15,9,14,20,30,30,0,30,0,1,0
12,2,0,0,15,9,14,20,30,30,0,30,0,1,0
12,2,0,0,15,9,14,20,30,30,0,30,0,1,0
12,2,0,0,15,9,14,20,30,30,0,30,0,1,0
11,2,0,0,14,9,15,20,30,30,0,30,0,1,0
11,2,0,0,14,9,15,20,30,30,0,30,0,1,0
11,2,0,0,14,9,15,20,30,30,0,30,0,1,0
11,2,0,0,14,9,15,20,30,30,0,30,0,1,0
11,2,0,0,14,9,15,20,30,30,0,30,0,1,0
11,2,0,0,14,9,15,20,30,30,0,30,0,1,0
10,2,0,0,13,9,16,20,30,30,0,30,0,1,0
10,2,0,0,13,9,16,20,30,30,0,30,0,1,0
10,2,0,0,13,9,16,20,30,30,0,30,0,1,0
10,2,0,0,13,9,16,20,30,30,0,30,0,1,0
10,2,0,0,13,9,16,20,30,30,0,30,0,1,0
10,2,0,0,13,9,16,20,30,30,0,30,0,1,0
9,2,0,0,12,9,17,20,30,30,0,30,0,1,0
9,2,0,0,12,9,17,20,30,30,0,30,0,1,0
9,2,0,0,12,9,17,20,30,30,0,30,0,1,0
9,2,0,0,12,9,17,20,30,30,0,30,0,1,0
9,2,0,0,12,9,17,20,30,30,0,30,0,1,0
9,2,0,0,12,9,17,20,30,30,0,30,0,1,0
8,2,0,0,11,9,18,20,30,30,0,30,0,1,0
8,2,0,0,11,9,18,20,30,30,0,30,0,1,0
8,2,0,0,11,9,18,20,30,30,0,30,0,1,0
8,2,0,0,11,9,18,20,30,30,0,30,0,1,0
8,2,0,0,11,9,18,20,30,30,0,30,0,1,0
8,2,0,0,11,9,18,20,30,30,0,30,0,1,0
7,2,0,0,10,9,19,20,30,30,0,30,0,1,0
7,2,0,0,10,9,19,20,30,30,0,30,0,1,0
7,2,0,0,10,9,19,20,30,30,0,30,0,1,0
7,2,0,0,10,9,19,20,30,30,0,30,0,1,0
7,2,0,0,10,9,19,20,30,30,0,30,0,1,0
7,2,0,0,10,9,19,20,30,30,0,30,0,1,0
7,2,0,0,10,9,19,20,30,30,0,30,0,1,0
6,2,0,0,9,9,20,20,30,30,0,30,0,1,0
6,2,0,0,9,9,20,20,30,30,0,30,0,1,0
6,2,0,0,9,9,20,20,30,30,0,30,0,1,0
6,2,0,0,9,9,20,20,30,30,0,30,0,1,0
6,2,0,0,9,9,20,20,30,30,0,30,0,1,0
6,2,0,0,9,9,20,20,30,30,0,30,0,1,0
5,2,0,0,8,9,21,20,30,30,0,30,0,1,0
5,2,0,0,8,9,21,20,30,30,0,30,0,1,0
5,2,0,0,8,9,21,20,30,30,0,30,0,1,0
5,2,0,0,8,9,21,20,30,30,0,30,0,1,0
5,2,0,0,8,9,21,20,30,30,0,30,0,1,0
5,2,0,0,8,9,21,20,30,30,0,30,0,1,0
4,2,0,0,7,9,22,20,30,30,0,30,0,1,0
4,2,0,0,7,9,22,20,30,30,0,30,0,1,0
4,2,0,0,7,9,22,20,30,30,0,30,0,1,0
4,2,0,0,7,9,22,20,30,30,0,30,0,1,0
4,2,0,0,7,9,22,20,30,30,0,30,0,1,0
4,2,0,0,7,9,22,20,30,30,0,30,0,1,0
3,2,0,0,6,9,23,20,30,30,0,30,0,1,0
3,2,0,0,6,9,23,20,30,30,0,30,0,1,0
3,2,0,0,6,9,23,20,30,30,0,30,0,1,0
3,2,0,0,6,9,23,20,30,30,0,30,0,1,0
3,2,0,0,6,9,23,20,30,30,0,30,0,1,0
3,2,0,0,6,9,23,20,30,30,0,30,0,1,0
2,2,0,0,5,9,24,20,30,30,0,30,0,1,0
2,2,0,0,5,9,24,20,30,30,0,30,0,1,0
1,2,0,0,4,9,25,20,30,30,0,30,0,1,0
0,2,0,0,3,9,26,20,30,30,0,30,0,0,1
1,0,0,0,8,26,21,3,30,30,0,30,0,1,0
0,9,16,0,7,26,22,3,30,30,0,30,0,0,1
8,16,0,0,25,22,4,7,30,1,0,30,0,1,0
7,16,0,0,24,22,5,7,30,30,0,30,0,1,0
6,16,0,0,23,22,6,7,30,30,0,30,0,1,0
5,16,0,0,22,22,7,7,30,30,0,30,0,1,0
4,16,0,0,21,22,8,7,30,30,0,30,0,1,0
3,16,0,0,20,22,9,7,30,30,0,30,0,1,0
2,16,0,0,19,22,10,7,30,30,0,30,0,1,0
1,16,0,0,18,22,11,7,30,30,0,30,0,1,0
0,16,0,0,17,22,12,7,30,30,0,30,0,0,1
15,0,0,0,21,12,8,17,30,30,0,30,0,1,0
14,0,0,0,20,12,9,17,30,30,0,30,0,1,0
13,0,0,0,19,12,10,17,30,30,0,30,0,1,0
12,0,0,0,18,12,11,17,30,30,0,30,0,1,0
11,0,0,0,17,12,12,17,30,30,0,30,0,1,0
11,0,0,0,17,12,12,17,30,30,0,30,0,1,0
10,0,0,0,16,12,13,17,30,30,0,30,0,1,0
10,0,0,0,16,12,13,17,30,30,0,30,0,1,0
10,0,0,0,16,12,13,17,30,30,0,30,0,1,0
10,0,0,0,16,12,13,17,30,30,0,30,0,1,0
10,0,0,0,16,12,13,17,30,30,0,30,0,1,0
10,0,0,0,16,12,13,17,30,30,0,30,0,1,0
9,0,0,0,15,12,14,17,30,30,0,30,0,1,0
9,0,0,0,15,12,14,17,30,30,0,30,0,1,0
9,0,0,0,15,12,14,17,30,30,0,30,0,1,0
9,0,0,0,15,12,14,17,30,30,0,30,0,1,0
9,0,0,0,15,12,14,17,30,30,0,30,0,1,0
9,0,0,0,15,12,14,17,30,30,0,30,0,1,0
8,0,0,0,14,12,15,17,30,30,0,30,0,1,0
8,0,0,0,14,12,15,17,30,30,0,30,0,1,0
8,0,0,0,14,12,15,17,30,30,0,30,0,1,0
8,0,0,0,14,12,15,17,30,30,0,30,0,1,0
8,0,0,0,14,12,15,17,30,30,0,30,0,1,0
8,0,0,0,14,12,15,17,30,30,0,30,0,1,0
7,0,0,0,13,12,16,17,30,30,0,30,0,1,0
7,0,0,0,13,12,16,17,30,30,0,30,0,1,0
7,0,0,0,13,12,16,17,30,30,0,30,0,1,0
7,0,0,0,13,12,16,17,30,30,0,30,0,1,0
7,0,0,0,13,12,16,17,30,30,0,30,0,1,0
